"airfield_light_papi4";208378.813477;7632.375000;0.000000;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208535.515625;7618.438965;323.259094;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208493.891601;7638.277344;323.259094;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208543.406250;7652.230957;323.259094;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208426.786133;7662.899414;0.000000;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208484.375000;7666.864258;323.259094;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208407.715820;7540.463379;0.000000;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208419.029297;7609.520508;0.000000;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208411.512695;7571.043946;0.000000;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208401.756836;7509.820313;0.000000;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208511.937500;7588.003418;323.259094;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208532.421875;7536.080567;323.259094;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208582.609375;7538.714844;323.259094;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208356.640625;7496.738770;0.000000;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208351.296875;7468.208496;0.000000;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208384.100586;7406.981446;0.000000;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208390.672852;7444.028809;0.000000;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208345.749023;7433.092774;0.000000;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208338.596680;7394.315430;0.000000;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208332.948242;7357.818360;0.000000;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208379.048828;7376.829590;0.000000;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208374.892578;7344.616211;0.000000;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208325.532227;7317.029785;0.000000;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208367.499023;7309.008789;0.000000;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208396.480469;7475.741700;0.000000;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208550.640625;7484.296387;323.259094;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208599.812500;7490.774414;323.259094;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208619.203125;7438.263184;323.259094;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208568.921875;7433.264160;323.259094;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208591.328125;7374.216797;323.259094;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208636.328125;7385.891114;323.259094;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208607.281250;7327.210449;323.259094;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208655.015625;7337.357910;323.259094;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208671.629883;7294.634278;323.259094;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208323.792969;7263.475586;0.000000;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208320.803711;7284.750000;0.000000;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208331.878906;7263.321289;0.000000;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208346.371094;7260.418457;0.000000;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208362.316406;7277.895508;0.000000;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208639.406250;7275.830078;323.259094;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208654.062500;7280.715821;323.259094;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208643.640625;7277.632324;323.259094;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208621.625000;7285.999512;323.259094;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208657.484375;7282.166992;323.259094;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208665.812500;7284.119141;323.259094;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208646.859375;7278.390137;323.259094;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208661.406250;7282.982422;323.259094;0.000000;0.000000;1.000000;0.000002;
"airfield_light_papi4";208650.500000;7279.323242;323.259094;0.000000;0.000000;1.000000;0.000002;
"airfield_light_reflector";202681.977783;6214.748536;280.716949;0.000000;0.000000;1.000000;0.000000;
"airfield_light_reflector";202706.656250;6209.145508;280.716949;0.000000;0.000000;1.000000;0.000000;
"airfield_light_reflector";202693.671875;6212.068360;280.716949;0.000000;0.000000;1.000000;0.000000;
"airfield_small_control";202703.036621;5953.640625;100.811935;0.000000;0.000000;1.000000;0.224575;
"airfield_small_control";208434.688477;7538.530762;100.811935;0.000000;0.000000;1.000000;0.224575;
"airfield_small_control";208506.696289;7554.861816;249.967239;0.000000;0.000000;1.000001;0.224569;
"autodrome_01";203539.280875;7756.599679;0.000000;0.000000;0.000000;1.000000;0.000000;
"autodrome_02";203536.421648;7733.725866;0.000000;0.000000;0.000000;1.000000;0.000000;
"autodrome_03";203530.703195;7706.086675;0.000000;0.000000;0.000000;1.000000;0.000000;
"autodrome_04";203534.515497;7684.165938;0.000000;0.000000;0.000000;1.000000;0.000000;
"autodrome_05";203519.266288;7664.151351;0.000000;0.000000;0.000000;1.000000;0.000000;
"cableway_base";203607.902314;7753.740452;0.000000;0.000000;0.000000;1.000000;0.000000;
"cableway_base_rope1";203604.090088;7733.726074;0.000000;0.000000;0.000000;1.000000;0.000001;
"cableway_base_rope2";203620.292296;7718.476657;0.000000;0.000000;0.000000;1.000000;0.000000;
"cableway_cart";203595.512333;7709.898978;0.000000;0.000000;0.000000;1.000000;0.000000;
"cableway_rope";203594.559257;7685.119014;0.000000;0.000000;0.000000;1.000000;0.000000;
"cableway_tower";203619.339221;7663.198276;0.000000;0.000000;0.000000;1.000000;0.000000;
"cableway_tower_slope";203626.010750;7614.591423;0.000000;0.000000;0.000000;1.000000;0.000000;
"camp_house_brown";203496.642822;7848.213867;182.870255;0.000000;0.000000;1.000003;0.338891;
"camp_house_brown";203617.922363;7878.706543;153.735397;0.000000;0.000000;1.000003;0.338799;
"camp_house_brown";203522.668945;7849.329590;167.787033;0.000000;0.000000;1.000003;0.338980;
"camp_house_brown";203547.433594;7853.660156;163.661758;0.000000;0.000000;1.000002;0.339030;
"camp_house_brown";203571.519287;7859.950684;159.149704;0.000000;0.000000;1.000002;0.338980;
"camp_house_brown";203595.534912;7868.877930;155.668961;0.000000;0.000000;1.000002;0.339026;
"camp_house_brown";202491.623536;6721.930176;280.072418;0.000000;0.000000;1.000001;0.342072;
"camp_house_brown";202575.780274;6778.155761;22.173466;0.000000;0.000000;1.000002;0.339405;
"camp_house_brown";202540.532959;6645.420899;199.371307;0.000000;0.000000;1.000001;0.339159;
"camp_house_brown";202602.812743;6644.291992;128.983444;0.000000;0.000000;1.000001;0.338516;
"camp_house_brown";204434.453614;7635.242187;342.467499;0.000000;0.000000;1.000003;0.339142;
"camp_house_brown";201678.760133;3823.879150;339.234680;10.947692;2.769797;1.000002;0.211571;
"camp_house_brown";201635.555787;3764.957032;260.735077;0.000000;0.000000;1.000000;0.338165;
"camp_house_brown";201767.840453;3731.275635;126.337227;0.000000;0.000000;1.000002;0.338379;
"camp_house_brown";201693.283569;3699.918946;192.023102;0.000000;0.000000;1.000001;0.338390;
"camp_house_red";201562.722656;5262.654297;305.423218;358.700348;358.642029;1.000002;0.373848;
"camp_house_red";201657.054444;3812.249023;317.737823;5.559223;2.033747;1.000003;0.074497;
"camp_house_red";201752.449707;3808.605468;43.331429;4.124542;351.342621;1.000003;0.372063;
"camp_house_red";201642.672852;3741.373536;238.686310;356.959900;1.816177;1.000001;0.373371;
"camp_house_red";201779.088500;3765.174804;88.065125;0.458435;0.547869;1.000003;0.372971;
"camp_house_white";201638.296021;3791.920654;286.518219;0.000000;0.000000;1.000000;0.336895;
"camp_house_white";201705.613281;3826.363769;5.156663;10.271038;359.063507;1.000001;0.337265;
"camp_house_white";201669.154175;3712.261475;217.806213;0.000000;0.000000;1.000001;0.337311;
"camp_house_white";201744.897704;3710.488526;143.869781;0.000000;0.000000;1.000002;0.337498;
"castle_bastion";200996.214966;9410.178711;317.071136;0.000000;0.000000;1.000000;0.000000;
"castle_bastion";203414.706787;4546.628906;317.071136;0.000000;0.000000;1.000000;-0.000259;
"castle_bastion_nolc";200952.191040;9244.412109;1.546869;0.000000;0.000000;1.000000;-0.000004;
"castle_bergfrit";201041.940551;9370.615234;178.358109;0.000000;0.000000;1.000000;0.000000;
"castle_bergfrit";203460.432373;4507.065430;178.358109;0.000000;0.000000;1.000000;-0.000065;
"castle_donjon";200943.605957;9263.018555;0.000000;0.000000;0.000000;1.000000;0.000000;
"castle_donjon";201039.162109;9407.203125;270.404327;0.000000;0.000000;1.000000;0.000000;
"castle_donjon";200991.124329;9389.382813;337.826538;0.000000;0.000000;1.000000;0.000000;
"castle_donjon";203409.616211;4525.833008;337.826538;0.000000;0.000000;1.000000;-0.000385;
"castle_donjon";203457.654053;4543.653320;270.404327;0.000000;0.000000;1.000000;-0.000156;
"castle_gate";201012.701843;9349.665040;3.222822;0.000000;0.000000;1.000000;0.000000;
"castle_gate";203431.169189;4485.940918;3.222822;5.792004;0.000000;1.000001;0.201881;
"castle_stairs";201043.998047;9264.185547;0.000000;0.000000;0.000000;1.000000;0.000000;
"castle_stairs";200998.513000;9409.657227;234.951950;0.000000;0.000000;1.000000;0.000000;
"castle_stairs";203417.004883;4546.107422;234.951950;0.000000;0.000000;1.000000;0.000000;
"castle_stairs_nolc";201004.891846;9360.249023;91.788368;0.000000;0.000000;1.000000;0.000000;
"castle_stairs_nolc";200914.529846;9294.859375;0.000000;0.000000;0.000000;1.000000;0.000000;
"castle_stairs_nolc";201052.494385;9372.770508;178.419586;0.000000;0.000000;1.000000;0.000000;
"castle_stairs_nolc";203470.986328;4509.220703;178.419586;0.000000;0.000000;1.000000;-0.000076;
"castle_stairs_nolc";203422.203613;4495.542480;91.788368;0.000000;0.000000;0.991025;-0.499115;
"castle_wall1_20";201014.901733;9288.494140;0.000000;0.000000;0.000000;1.000000;0.000000;
"castle_wall1_20";200906.919190;9282.444336;0.000000;0.000000;0.000000;1.000000;0.000000;
"castle_wall1_20_turn";201030.486206;9359.840820;159.665298;0.000000;0.000000;1.000000;0.000004;
"castle_wall1_20_turn";200991.356873;9371.719726;269.888062;0.000000;0.000000;1.000000;0.000000;
"castle_wall1_20_turn";200998.108399;9354.368164;243.202545;0.000000;0.000000;1.000000;0.000004;
"castle_wall1_20_turn";200966.120178;9275.716797;0.000000;0.000000;0.000000;1.000000;0.000000;
"castle_wall1_20_turn";203448.978272;4496.291016;159.665298;0.000000;0.000000;1.000000;-0.000469;
"castle_wall1_20_turn";203374.359375;4499.148437;261.637482;0.000000;0.000000;1.000000;-7.088669;
"castle_wall1_20_turn";203409.848877;4508.169922;269.888062;0.000000;0.000000;1.000000;0.000065;
"castle_wall1_20_turn";203416.600342;4490.818359;243.202545;0.000000;0.000000;1.000000;0.000206;
"castle_wall1_20_turn";203377.101074;4540.532715;290.772461;0.000000;0.000000;1.000000;-7.088245;
"castle_wall1_20_turn";203402.908203;4566.354004;349.944611;0.000000;0.000000;1.000000;-7.089279;
"castle_wall1_20_turn";203386.423095;4556.898926;325.579620;0.000000;0.000000;1.000000;-7.088718;
"castle_wall1_20_turn";203464.008789;4572.974121;8.766327;0.000000;0.000000;1.000000;-7.089291;
"castle_wall1_20_turn";203483.816894;4570.922364;18.306091;0.000000;0.000000;1.000000;-7.088348;
"castle_wall1_20_turn";203422.391357;4570.928223;358.195282;0.000000;0.000000;1.000001;-7.089279;
"castle_wall1_20_turn";203439.223389;4463.888184;191.636414;0.000000;0.000000;1.000000;-7.088757;
"castle_wall1_20_turn";203399.407959;4472.589844;202.465332;0.000000;0.000000;1.000000;-7.088764;
"castle_wall1_20_turn";203383.324707;4482.392578;237.272491;0.000000;0.000000;1.000000;-7.088757;
"castle_wall1_20_turn";203484.105713;4482.765625;173.649261;0.000000;0.000000;1.000000;-7.579166;
"castle_wall1_20_turn";203419.402832;4467.328125;202.465332;0.000000;0.000000;1.000000;-7.088943;
"castle_wall1_20_turn";203500.570557;4562.312500;53.113251;0.000000;0.000000;1.000000;-7.088581;
"castle_wall1_20_turn";203501.166992;4491.132813;149.284241;0.000000;0.000000;1.000000;-7.579647;
"castle_wall1_20_turn";203511.528809;4506.868653;114.477066;0.000000;0.000000;1.000000;-7.580662;
"castle_wall1_20_turn";203510.725830;4546.248535;77.478241;0.000000;0.000000;1.000000;-7.089207;
"castle_wall1_corner1";201069.477295;9409.641602;82.248116;0.000000;0.000000;1.000001;-0.000004;
"castle_wall1_corner1";201073.684082;9287.544922;172.102234;0.000000;0.000000;1.000000;0.000000;
"castle_wall1_corner1";201015.902832;9268.989258;0.000000;0.000000;0.000000;1.000000;0.000000;
"castle_wall1_corner1";203487.969238;4546.091797;82.248116;0.000000;0.000000;1.000001;-0.000061;
"castle_wall1_corner2";201064.340026;9274.371261;0.000000;0.000000;0.000000;1.000000;0.000000;
"castle_wall1_end1";200943.213623;9254.432617;0.000000;0.000000;0.000000;1.000000;0.000000;
"castle_wall1_end1";201070.708130;9387.040039;89.209526;0.000000;0.000000;1.000000;0.000000;
"castle_wall1_end1";201070.221558;9402.298828;87.275803;0.000000;0.000000;1.000000;0.000000;
"castle_wall1_end1";203489.199951;4523.490234;89.209526;0.000000;0.000000;1.000000;0.000664;
"castle_wall1_end1";203488.713623;4538.749023;87.275803;0.000000;0.000000;1.000000;-0.000080;
"castle_wall1_end2";200920.373963;9229.970703;0.000000;0.000000;0.000000;1.000000;0.000000;
"castle_wall1_end2";201071.703735;9374.545899;265.504944;0.000000;0.000000;1.000001;0.000000;
"castle_wall1_end2";203372.048828;4513.308106;280.588074;0.000000;0.000000;0.561747;-2.336216;
"castle_wall1_end2";203372.906494;4526.237793;98.749481;0.000000;0.000000;0.561747;-2.335663;
"castle_wall1_end2";203437.187012;4573.175781;0.000000;0.000000;0.000000;0.561747;-2.335873;
"castle_wall1_end2";203449.027832;4574.579102;178.161438;0.000000;0.000000;0.561747;-2.336159;
"castle_wall1_end2";203453.751465;4464.567383;332.541046;0.000000;0.000000;0.561748;-2.335472;
"castle_wall1_end2";203470.137207;4477.460937;150.702438;0.000000;0.000000;0.561748;-2.335037;
"castle_wall1_end2";203515.780518;4521.184082;270.274811;0.000000;0.000000;0.561747;-2.336262;
"castle_wall1_end2";203490.195557;4510.996094;265.504944;0.000000;0.000000;1.000001;-0.000072;
"castle_wall1_end2";203514.658447;4532.253906;88.436066;0.000000;0.000000;0.561747;-2.335140;
"castle_wall2_30";201009.937500;9227.208984;180.610397;0.000000;0.000000;1.000000;0.000000;
"castle_wall2_30";201021.019531;9412.963867;3.609390;0.000000;0.000000;1.000001;-0.000004;
"castle_wall2_30";201057.873046;9411.558594;0.644070;0.000000;0.000000;1.000001;-0.000008;
"castle_wall2_30";201058.435913;9364.609375;180.610397;0.000000;0.000000;1.000000;0.000000;
"castle_wall2_30";203476.927979;4501.059570;180.610397;0.000000;0.000000;1.000000;-0.000076;
"castle_wall2_30";203476.364990;4548.008789;0.644070;0.000000;0.000000;1.000001;0.000031;
"castle_wall2_30";203439.511474;4549.414062;3.609390;0.000000;0.000000;1.000001;-0.000389;
"castle_wall2_corner1";201043.752930;9256.673829;84.826416;0.000000;0.000000;1.000000;0.000000;
"castle_wall2_corner1";201010.707092;9411.337890;269.759155;0.000000;0.000000;1.000000;0.000000;
"castle_wall2_corner1";201068.859864;9366.852540;84.826416;0.000000;0.000000;1.000000;0.000000;
"castle_wall2_corner1";203429.198974;4547.788085;269.759155;0.000000;0.000000;1.000000;-0.000164;
"castle_wall2_corner1";203487.351807;4503.302735;84.826416;0.000000;0.000000;1.000000;-0.000145;
"castle_wall2_corner2";201089.904095;9224.588601;0.000000;0.000000;0.000000;1.000000;0.000000;
"castle_wall2_end1";200995.973449;9249.366211;267.696503;0.000000;0.000000;1.000001;-0.000004;
"castle_wall2_end1";201043.084595;9275.757813;91.014412;0.000000;0.000000;1.000001;-0.000004;
"castle_wall2_end2";201049.772217;9284.403320;0.000000;0.000000;0.000000;1.000000;0.000000;
"castle_walls_10";201032.448730;9395.596680;276.462769;0.000000;0.000000;1.000000;0.000000;
"castle_walls_10";200983.278320;9267.417969;0.000000;0.000000;0.000000;1.000000;0.000000;
"castle_walls_10";203450.940674;4532.046875;276.462769;0.000000;0.000000;1.000000;-0.000244;
"castle_walls_5_d";200971.936401;9264.186523;0.000000;0.000000;0.000000;1.000000;0.000000;
"castle_walls_5_d";201022.285889;9388.017578;273.368774;0.000000;0.000000;1.000000;0.000000;
"castle_walls_5_d";201026.757324;9392.174805;0.000000;0.000000;0.000000;1.000000;0.000000;
"castle_walls_5_d";203440.777832;4524.467773;273.368774;0.000000;0.000000;1.000000;-0.000183;
"castle_walls_5_d";203372.430176;4521.404297;280.201385;0.000000;0.000000;1.000000;0.000401;
"castle_walls_5_d";203445.249267;4528.625000;0.000000;0.000000;0.000000;1.000000;0.000439;
"castle_walls_5_d";203444.189941;4574.158691;359.613342;0.000000;0.000000;1.000000;-0.000298;
"castle_walls_5_d";203464.250244;4472.520996;324.290527;0.000000;0.000000;1.000001;-0.000454;
"castle_walls_5_d";203459.767090;4468.965820;324.290527;0.000000;0.000000;1.000001;-0.000725;
"castle_walls_end";200983.024414;9259.199219;0.000000;0.000000;0.000000;1.000000;0.000000;
"castle_walls_end";201033.352417;9376.326172;0.000000;0.000000;0.000000;1.000000;0.000000;
"castle_walls_end";203468.365478;4479.307129;0.000000;0.000000;0.000000;1.000000;-0.000702;
"castle_walls_end";203451.844482;4512.776367;0.000000;0.000000;0.000000;1.000000;-0.000355;
"cemetery_grave1";201606.466114;3497.773580;0.000000;0.000000;0.000000;1.000000;0.000000;
"cemetery_grave2";201626.875000;3483.412354;0.000000;0.000000;0.000000;1.000000;0.000000;
"cemetery_grave2";201610.756226;3496.738037;0.000000;0.000000;0.000000;1.000000;0.000000;
"cemetery_grave3";201628.490479;3495.442138;0.000000;0.000000;0.000000;1.000000;0.000050;
"cemetery_grave3";201640.718750;3483.041015;0.000000;0.000000;0.000000;1.000000;0.000046;
"cemetery_grave3";201620.405152;3483.826172;0.000000;0.000000;0.000000;1.000000;-0.000103;
"cemetery_grave3";201620.313111;3479.017822;0.000000;0.000000;0.000000;1.000000;-0.000103;
"cemetery_grave3";201638.217774;3479.041992;0.000000;0.000000;0.000000;1.000000;0.000042;
"cemetery_grave3";201624.815552;3497.571289;0.000000;0.000000;0.000000;1.000000;0.000042;
"cemetery_grave3";201610.320557;3488.225097;0.000000;0.000000;0.000000;1.000000;-0.000076;
"cemetery_grave3";201613.157227;3478.636963;0.000000;0.000000;0.000000;1.000000;0.000046;
"cemetery_grave3";201635.140625;3483.893066;0.000000;0.000000;0.000000;1.000000;0.000046;
"cemetery_grave3";201609.613526;3479.212158;0.000000;0.000000;0.000000;1.000000;-0.000038;
"cemetery_grave3";201627.389527;3478.155517;0.000000;0.000000;0.000000;1.000000;0.000061;
"cemetery_grave3";201640.062500;3497.230957;0.000000;0.000000;0.000000;1.000000;0.000046;
"cemetery_grave3";201632.734375;3495.333007;0.000000;0.000000;0.000000;1.000000;0.000046;
"cemetery_grave3";201630.574951;3489.998779;0.000000;0.000000;0.000000;1.000000;-0.000092;
"cemetery_grave3";201617.742310;3484.648193;0.000000;0.000000;0.000000;1.000000;-0.000092;
"cemetery_grave4";201604.678345;3479.489501;0.000000;0.000000;0.000000;1.000000;-0.000175;
"cemetery_grave4";201616.994141;3476.725341;0.000000;0.000000;0.000000;1.000000;-0.000099;
"cemetery_grave4";201605.825928;3484.913330;0.000000;0.000000;0.000000;1.000000;-0.000202;
"cemetery_grave4";201624.985840;3490.918457;0.000000;0.000000;0.000000;1.000000;-0.000237;
"cemetery_grave4";201619.243408;3492.463378;0.000000;0.000000;0.000000;1.000000;-0.000233;
"cemetery_grave4";201630.832520;3475.676269;0.000000;0.000000;0.000000;1.000000;-0.000114;
"cemetery_grave4";201618.890747;3488.289794;0.000000;0.000000;0.000000;1.000000;-0.000187;
"cemetery_grave4";201620.426880;3496.923583;0.000000;0.000000;0.000000;1.000000;-0.000031;
"cemetery_grave4";201614.552246;3488.118164;0.000000;0.000000;0.000000;1.000000;-0.000172;
"cemetery_grave4";201605.421875;3493.429199;0.000000;0.000000;0.000000;1.000000;-0.000202;
"cemetery_grave4";201623.675537;3476.822509;0.000000;0.000000;0.000000;1.000000;-0.000034;
"cemetery_smallcross";201628.695679;3493.524902;0.000000;0.000000;0.000000;1.000000;0.000000;
"cemetery_tombstone1";201624.859375;3496.052491;0.000000;0.000000;0.000000;1.000000;0.000034;
"cemetery_tombstone1";201605.504517;3488.823487;0.000000;0.000000;0.000000;1.000000;0.000034;
"cemetery_tombstone11";201638.296875;3477.530029;0.000000;0.000000;0.000000;1.000000;0.000004;
"cemetery_tombstone11";201630.968750;3474.479492;0.000000;0.000000;0.000000;1.000000;0.000004;
"cemetery_tombstone11";201620.522094;3496.238281;0.000000;0.000000;0.000000;1.000000;-0.000332;
"cemetery_tombstone11";201623.618652;3476.195557;0.000000;0.000000;0.000000;1.000000;-0.000366;
"cemetery_tombstone11";201630.625000;3488.046143;0.000000;0.000000;0.000000;1.000000;0.000004;
"cemetery_tombstone12";201620.328124;3477.412353;0.000000;0.000000;0.000000;1.000000;0.000019;
"cemetery_tombstone12";201619.296875;3491.528320;0.000000;0.000000;0.000000;1.000000;0.000008;
"cemetery_tombstone13";201625.135742;3489.701660;0.000000;0.000000;0.000000;1.000000;0.000008;
"cemetery_tombstone14";201613.182006;3477.136230;0.000000;0.000000;0.000000;1.000000;-0.000034;
"cemetery_tombstone14";201605.499389;3492.409424;0.000000;0.000000;0.000000;1.000000;-0.000092;
"cemetery_tombstone2";201617.015625;3475.739991;0.000000;0.000000;0.000000;1.000000;0.000000;
"cemetery_tombstone2";201610.164551;3487.122071;0.000000;0.000000;0.000000;1.000000;0.000000;
"cemetery_tombstone3";201614.602639;3486.974193;0.000000;0.000000;0.000000;1.000000;0.000000;
