"busstation_roof_long";205670.365723;8056.998535;302.110291;0.000000;0.000000;1.000004;-0.494897;
"busstation_wall";205663.235352;8114.843262;32.873577;0.000000;0.000000;1.000003;0.155046;
"busstation_wall";205681.336426;8047.653320;305.211060;0.000000;0.000000;1.000002;0.382196;
"busstation_wall";205683.344238;8048.305664;31.971161;0.000000;0.000000;1.000003;0.352836;
"busstation_wall_bench";205668.512695;8113.734375;122.727585;0.000000;0.000000;0.988797;0.137456;
"busstation_wall_bench";205666.005859;8115.297852;122.727585;0.000000;0.000000;0.988797;0.137362;
"busstation_wall_bench";205657.109863;8104.593750;32.744556;0.000000;0.000000;1.000002;0.217621;
"busstation_wall_bench";205648.996094;8092.050293;32.744556;0.000000;0.000000;1.000002;0.342518;
"busstation_wall_bench";205644.206055;8084.541016;32.744556;0.000000;0.000000;1.000002;0.357335;
"busstation_wall_bench";205658.732910;8107.100098;32.744556;0.000000;0.000000;1.000002;0.195381;
"busstation_wall_bench";205689.523926;8058.445313;213.097397;0.000000;0.000000;1.000002;0.357307;
"busstation_wall_bench";205694.425781;8065.878906;213.097397;0.000000;0.000000;1.000002;0.357393;
"busstation_wall_bench";205645.796387;8087.041016;32.744556;0.000000;0.000000;1.000002;0.357353;
"busstation_wall_bench";205655.452637;8102.096680;32.744556;0.000000;0.000000;1.000002;0.283606;
"busstation_wall_bench";205676.025391;8108.917480;122.727585;0.000000;0.000000;0.988797;0.137427;
"busstation_wall_bench";205678.485840;8107.322266;122.727585;0.000000;0.000000;0.988797;0.137393;
"busstation_wall_bench";205691.150391;8060.916504;213.097397;0.000000;0.000000;1.000002;0.357346;
"busstation_wall_bench";205652.238281;8097.075195;32.744556;0.000000;0.000000;1.000002;0.305623;
"busstation_wall_bench";205653.861328;8099.570801;32.744556;0.000000;0.000000;1.000002;0.305623;
"busstation_wall_bench";205692.769531;8063.385254;213.097397;0.000000;0.000000;1.000002;0.357367;
"busstation_wall_bench";205673.523438;8110.507324;122.727585;0.000000;0.000000;0.988797;0.137468;
"busstation_wall_bench";205661.952148;8112.167969;32.744556;0.000000;0.000000;1.000002;0.195326;
"busstation_wall_bench";205640.961914;8079.562500;32.744556;0.000000;0.000000;1.000002;0.357347;
"busstation_wall_bench";205660.339355;8109.634766;32.744556;0.000000;0.000000;1.000002;0.195344;
"busstation_wall_bench";205671.022461;8112.136719;122.727585;0.000000;0.000000;0.988797;0.137527;
"busstation_wall_bench";205650.612793;8094.556641;32.744556;0.000000;0.000000;1.000002;0.305803;
"busstation_wall_bench";205639.380371;8077.047852;32.744556;0.000000;0.000000;1.000002;0.357326;
"busstation_wall_bench";205642.581543;8082.018555;32.744556;0.000000;0.000000;1.000002;0.357346;
"busstation_wall_bench";205647.391113;8089.525391;32.744556;0.000000;0.000000;1.000002;0.357224;
"busstation_wall_bench";205700.980957;8075.857910;213.097397;0.000000;0.000000;1.000002;0.357430;
"busstation_wall_bench";205696.065918;8068.372070;213.097397;0.000000;0.000000;1.000002;0.357389;
"busstation_wall_bench";205702.622559;8078.339844;213.097397;0.000000;0.000000;1.000002;0.357435;
"busstation_wall_bench";205699.353516;8073.349121;213.097397;0.000000;0.000000;1.000002;0.357431;
"busstation_wall_bench";205697.720703;8070.857422;213.097397;0.000000;0.000000;1.000002;0.357401;
"busstation_wall_bench";205679.038574;8049.692383;303.148376;0.000000;0.000000;1.000003;0.357344;
"busstation_wall_bench";205687.914063;8055.995117;213.097397;0.000000;0.000000;1.000002;0.357334;
"busstation_wall_bench";205671.474609;8054.678711;303.148376;0.000000;0.000000;1.000003;0.357439;
"busstation_wall_bench";205684.651855;8050.998047;213.097397;0.000000;0.000000;1.000002;0.357389;
"busstation_wall_bench";205676.527344;8051.348633;303.148376;0.000000;0.000000;1.000003;0.357370;
"busstation_wall_bench";205686.274902;8053.487305;213.097397;0.000000;0.000000;1.000002;0.357321;
"busstation_wall_bench";205668.995117;8056.318359;303.148376;0.000000;0.000000;1.000003;0.357409;
"busstation_wall_bench";205673.991699;8053.001953;303.148376;0.000000;0.000000;1.000003;0.357382;
"busstop_city";205873.356445;7910.686035;23.720417;0.000000;0.000000;1.000002;0.372134;
"busstop_city";208694.713867;6954.772949;271.882904;1.925201;1.445368;1.000002;0.000189;
"busstop_city_sign";202427.296875;7332.402832;126.852837;0.000000;0.000000;1.000002;-0.000289;
"busstop_city_sign";201879.995728;6852.555176;26.943308;0.000000;0.000000;1.000001;-0.000189;
"busstop_city_sign";202802.036621;7007.967773;108.804657;0.000000;0.000000;1.000002;-0.000340;
"busstop_city_sign";202133.803711;7462.287109;35.709564;0.000000;0.000000;1.000001;-0.000315;
"busstop_city_sign";203315.405762;6718.737793;93.850456;0.000000;0.000000;1.000002;-0.000340;
"busstop_city_sign";205656.613770;8067.769043;298.249573;0.000000;0.000000;1.000001;0.000023;
"busstop_city_sign";205691.767578;8067.295411;298.249573;0.000000;0.000000;1.000001;0.000138;
"busstop_city_sign";205667.482910;8060.274414;298.249573;0.000000;0.000000;1.000001;0.000058;
"busstop_city_sign";205687.081055;8060.686524;298.249573;0.000000;0.000000;1.000001;0.000201;
"busstop_city_sign";201192.551027;6053.568848;0.515103;0.000000;0.000000;1.000000;0.000083;
"busstop_city_sign";201536.151735;6031.613281;9.926481;0.000000;0.000000;1.000000;0.000114;
"busstop_city_sign";204089.337158;6180.975586;129.817871;0.000000;0.000000;1.000002;-0.000428;
"busstop_village";202423.648927;7336.289551;50.792728;0.000000;0.000000;1.000001;0.338182;
"busstop_village";203639.668213;7856.821288;157.663681;0.000000;0.000000;1.000000;0.000047;
"busstop_village";201882.899780;6855.918947;317.844635;0.000000;0.000000;1.000000;0.337879;
"busstop_village";202797.364259;7010.533204;32.744549;0.000000;0.000000;1.000002;0.338148;
"busstop_village";202129.965332;7458.574220;321.325409;0.000000;0.000000;1.000001;0.338201;
"busstop_village";203310.229249;6720.010743;17.790352;0.000000;0.000000;1.000002;0.338147;
"busstop_village";201193.608035;6057.687009;100.038429;0.000000;0.000000;1.000000;0.000049;
"busstop_village";201534.341430;6026.601075;293.866333;0.000000;0.000000;1.000000;0.337755;
"busstop_village";202444.129389;6120.908691;222.894943;0.000000;0.000000;1.000000;0.000000;
"busstop_village";202448.853521;6131.537110;47.115234;0.000000;0.000000;1.000000;0.262711;
"busstop_village";204085.893556;6185.041992;53.757767;0.000000;0.000000;1.000002;0.338139;
"busstop_village";204079.359376;5250.938967;339.760315;0.000000;0.000000;1.000000;0.000000;
"busstop_village";201320.036375;3443.624514;266.984070;0.000000;0.000000;1.000000;-0.000378;
"busstop_village";201330.881594;3474.379881;89.983032;0.000000;0.000000;0.999999;-0.000153;
"busstop_village";201867.588256;3648.965580;310.238617;0.000000;0.000000;1.000000;0.000027;
"busstop_village_sign";203646.503907;7858.349609;64.586678;0.000000;0.000000;1.000000;0.000046;
"busstop_village_sign";204075.787110;5250.373046;70.258949;0.000000;0.000000;1.000000;0.000000;
"busstop_village_sign";201865.840822;3645.332519;38.803562;0.000000;0.000000;1.000001;-0.000015;
"city_firestation";205318.639648;8202.252930;16.243355;0.000000;0.000000;1.000002;0.324354;
"city_firestation_hoses";205317.667480;8206.464844;16.243343;0.000000;0.000000;1.000006;0.335825;
"city_firestation_int";205318.581055;8202.150391;16.243355;0.000000;0.000000;1.000002;0.338976;
"city_stand_fastfood";205403.692384;8167.796876;15.727695;0.000000;0.000000;1.000002;0.000007;
"city_stand_fastfood";205670.461915;8053.382813;33.775871;0.000000;0.000000;1.000002;-0.000006;
"city_stand_fastfood";204076.962158;5270.208496;246.554352;0.000000;0.000000;1.000000;0.000000;
"city_stand_fastfood";203417.504150;4529.403809;246.554352;0.000000;0.000000;1.000000;-0.000019;
"city_stand_grocery";205408.575684;8169.392579;321.909058;0.000000;0.000000;1.000001;-0.000010;
"city_stand_grocery";205643.187012;8070.726563;33.457161;0.000000;0.000000;1.000002;-0.000007;
"city_stand_grocery";204065.815918;5252.885743;343.112091;0.000000;0.000000;1.000000;0.000000;
"city_stand_news1";204104.150879;5268.874512;34.221497;0.000000;0.000000;1.000001;0.185840;
"city_stand_news1";203414.739502;4514.783692;257.828857;0.000000;0.000000;1.000001;0.401184;
"city_stand_news1";201428.504638;3497.914794;180.092804;0.000000;0.000000;1.000000;0.185547;
"city_store";205496.106933;8142.853515;196.792969;0.000000;0.000000;1.000004;0.136201;
"garbage_bin";202404.796874;7392.175781;0.000000;0.000000;0.000000;1.000000;-0.000173;
"garbage_bin";202405.062499;7391.455078;0.000000;0.000000;0.000000;1.000000;-0.000173;
"garbage_bin";202368.640624;7364.063477;0.000000;0.000000;0.000000;1.000000;-0.000173;
"garbage_bin";202369.687499;7364.616699;0.000000;0.000000;0.000000;1.000000;-0.000173;
"garbage_bin";202426.334170;7358.816560;0.000000;0.000000;0.000000;1.000000;-0.000173;
"garbage_bin";202425.528024;7360.469236;0.000000;0.000000;0.000000;1.000000;-0.000173;
"garbage_bin";202425.464691;7361.915747;0.000000;0.000000;0.000000;1.000000;-0.000173;
"garbage_bin";202394.281249;7341.374512;0.000000;0.000000;0.000000;1.000000;-0.000173;
"garbage_bin";202394.328124;7340.356445;0.000000;0.000000;0.000000;1.000000;-0.000173;
"garbage_bin";202279.201415;7474.463379;0.000000;0.000000;0.000000;1.000000;-0.000167;
"garbage_bin";202383.687499;7416.244629;0.000000;0.000000;0.000000;1.000000;-0.000173;
"garbage_bin";202394.343749;7406.270020;0.000000;0.000000;0.000000;1.000000;-0.000173;
"garbage_bin";202385.171874;7417.435059;0.000000;0.000000;0.000000;1.000000;-0.000173;
"garbage_bin";202393.249999;7407.434082;0.000000;0.000000;0.000000;1.000000;-0.000173;
"garbage_bin";202384.312499;7416.867188;0.000000;0.000000;0.000000;1.000000;-0.000173;
"garbage_bin";202947.230958;7156.001466;133.040680;0.000000;0.000000;1.000000;-0.000931;
"garbage_bin";201932.843750;6916.067381;261.250793;0.000000;0.000000;1.000003;-0.000149;
"garbage_bin";201953.831543;6935.665037;261.250793;0.000000;0.000000;1.000003;-0.000149;
"garbage_bin";201896.142212;6874.691404;261.250793;0.000000;0.000000;1.000003;-0.000099;
"garbage_bin";201915.164551;6896.046385;261.250793;0.000000;0.000000;1.000003;0.000065;
"garbage_bin";201960.879150;6881.505859;261.250793;0.000000;0.000000;1.000003;0.000196;
"garbage_bin";202261.020995;6392.001953;0.000000;0.000000;0.000000;1.000000;-0.000710;
"garbage_bin";202260.469481;6392.968750;0.000000;0.000000;0.000000;1.000000;-0.000149;
"garbage_bin";202860.156249;6987.700684;0.000000;0.000000;0.000000;1.000000;-0.000622;
"garbage_bin";202860.515624;6988.995606;0.000000;0.000000;0.000000;1.000000;-0.000622;
"garbage_bin";202908.061767;6950.054199;0.000000;0.000000;0.000000;1.000000;-0.000683;
"garbage_bin";203342.448485;6713.649902;0.000000;0.000000;0.000000;1.000000;-0.000621;
"garbage_bin";203379.140624;6697.249023;0.000000;0.000000;0.000000;1.000000;-0.000566;
"garbage_bin";203323.187499;6680.552734;0.000000;0.000000;0.000000;1.000000;-0.000566;
"garbage_bin";203367.312499;6661.780762;0.000000;0.000000;0.000000;1.000000;-0.000566;
"garbage_bin";204119.234374;6291.460449;0.000000;0.000000;0.000000;1.000000;-0.000596;
"garbage_bin";204065.343749;6259.070801;0.000000;0.000000;0.000000;1.000000;-0.000596;
"garbage_bin";204048.812499;6238.370605;0.000000;0.000000;0.000000;1.000000;-0.000596;
"garbage_bin";204046.671874;6216.206543;0.000000;0.000000;0.000000;1.000000;-0.000596;
"garbage_bin";204095.281249;6209.117676;0.000000;0.000000;0.000000;1.000000;-0.000596;
"garbage_bin";204096.406249;6209.004883;0.000000;0.000000;0.000000;1.000000;-0.000596;
"garbage_bin";204117.890624;6217.439453;0.000000;0.000000;0.000000;1.000000;-0.000596;
"garbage_bin";204070.640624;6204.393066;0.000000;0.000000;0.000000;1.000000;-0.000596;
"garbage_bin";204071.312499;6206.079102;0.000000;0.000000;0.000000;1.000000;-0.000596;
"garbage_bin";204116.640624;6217.102539;0.000000;0.000000;0.000000;1.000000;-0.000596;
"garbage_bin";205364.903809;8295.236325;261.250793;0.000000;0.000000;1.000003;-0.000108;
"garbage_bin";205364.657715;8294.245114;261.250793;0.000000;0.000000;1.000003;-0.000097;
"garbage_bin";205387.109375;8265.102535;261.250793;0.000000;0.000000;1.000003;-0.000094;
"garbage_bin";205421.609376;8256.067379;261.250793;0.000000;0.000000;1.000003;-0.000094;
"garbage_bin";205422.390626;8255.149410;261.250793;0.000000;0.000000;1.000003;-0.000094;
"garbage_bin";205387.968262;8264.687496;261.250793;0.000000;0.000000;1.000003;-0.000094;
"garbage_bin";205498.246583;8235.694332;261.250793;0.000000;0.000000;1.000003;-0.000024;
"garbage_bin";205456.994141;8245.894527;261.250793;0.000000;0.000000;1.000003;-0.000071;
"garbage_bin";205457.775391;8244.976558;261.250793;0.000000;0.000000;1.000003;-0.000073;
"garbage_bin";205499.027833;8234.776363;261.250793;0.000000;0.000000;1.000003;-0.000029;
"garbage_bin";205458.718746;8204.382814;22.302460;0.000000;0.000000;1.000003;-0.000025;
"garbage_bin";205487.266598;8195.166994;22.302460;0.000000;0.000000;1.000003;-0.000031;
"garbage_bin";205516.749508;8187.232912;22.302460;0.000000;0.000000;1.000003;-0.000025;
"garbage_bin";205515.562008;8187.035646;22.302460;0.000000;0.000000;1.000003;-0.000031;
"garbage_bin";205457.808591;8204.609376;22.302460;0.000000;0.000000;1.000003;-0.000031;
"garbage_bin";205488.454098;8195.364259;22.302460;0.000000;0.000000;1.000003;-0.000025;
"garbage_bin";205530.968258;8183.479005;22.302460;0.000000;0.000000;1.000003;-0.000031;
"garbage_bin";205563.110838;8182.949704;303.277252;0.000000;0.000000;1.000003;-0.000026;
"garbage_bin";205541.345945;8177.266598;303.277252;0.000000;0.000000;1.000003;-0.000026;
"garbage_bin";205541.310300;8176.060544;303.277252;0.000000;0.000000;1.000003;-0.000031;
"garbage_bin";205563.075193;8181.743649;303.277252;0.000000;0.000000;1.000003;-0.000031;
"garbage_bin";205563.281251;8180.607418;261.250793;0.000000;0.000000;1.000003;-0.000031;
"garbage_bin";205532.155758;8183.676271;22.302460;0.000000;0.000000;1.000003;-0.000025;
"garbage_bin";205562.500001;8181.525386;261.250793;0.000000;0.000000;1.000003;-0.000026;
"garbage_bin";205546.817383;8220.304683;261.250793;0.000000;0.000000;1.000003;-0.000031;
"garbage_bin";205546.036133;8221.222652;261.250793;0.000000;0.000000;1.000003;-0.000026;
"garbage_bin";205494.888425;8155.509274;303.277252;0.000000;0.000000;1.000003;-0.000031;
"garbage_bin";205494.924070;8156.715329;303.277252;0.000000;0.000000;1.000003;-0.000026;
"garbage_bin";205538.174070;8163.354977;303.277252;0.000000;0.000000;1.000003;-0.000026;
"garbage_bin";205538.138425;8162.148922;303.277252;0.000000;0.000000;1.000003;-0.000031;
"garbage_bin";204141.734374;6232.401855;0.000000;0.000000;0.000000;1.000000;-0.000596;
"garbage_bin";204146.124999;6263.451660;0.000000;0.000000;0.000000;1.000000;-0.000596;
"garbage_bin";204145.999999;6261.985840;0.000000;0.000000;0.000000;1.000000;-0.000596;
"garbage_bin";204142.624999;6235.326172;0.000000;0.000000;0.000000;1.000000;-0.000596;
"garbage_bin";201281.172845;6149.390136;351.362671;0.000000;0.000000;1.000000;-0.000094;
"garbage_bin";201282.172357;6149.125976;351.362671;0.000000;0.000000;1.000000;-0.000005;
"garbage_bin";201319.898919;6163.846191;359.355316;0.000000;0.000000;1.000000;-0.000489;
"garbage_bin";201277.306634;6113.391112;350.331360;0.000000;0.000000;1.000000;-0.000660;
"garbage_bin";201276.146478;6114.358397;350.331360;0.000000;0.000000;1.000000;-0.000758;
"garbage_bin";201272.369636;6080.948731;170.555298;0.000000;0.000000;1.000002;-0.000060;
"garbage_bin";201318.928338;6087.918945;356.519348;0.000000;0.000000;1.000000;-0.001036;
"garbage_bin";201308.890503;6132.600581;261.250793;0.000000;0.000000;1.000003;-0.000092;
"garbage_bin";201307.317018;6132.371575;261.250793;0.000000;0.000000;1.000003;-0.000268;
"garbage_bin";201363.448479;6112.912597;355.487976;0.000000;0.000000;1.000001;-0.000514;
"garbage_bin";201362.695794;6112.269531;355.487976;0.000000;0.000000;1.000001;-0.000357;
"garbage_bin";201325.046143;6054.103020;266.536255;0.000000;0.000000;1.000000;-0.000810;
"garbage_bin";201324.840943;6054.810540;266.536255;0.000000;0.000000;1.000000;-0.000905;
"garbage_bin";201376.840212;5557.527342;229.985382;0.000000;0.000000;1.000000;0.000710;
"garbage_bin";201375.601930;5557.879881;229.985382;0.000000;0.000000;1.000000;-0.000107;
"garbage_bin";201485.766351;4989.761963;359.355316;0.000000;0.000000;1.000000;-0.000489;
"garbage_bin";201474.718628;4938.088377;261.250793;0.000000;0.000000;1.000003;-0.000275;
"garbage_bin";201476.132935;4938.576169;261.250793;0.000000;0.000000;1.000003;-0.000099;
"garbage_bin";201797.432006;5842.681151;297.794952;0.000000;0.000000;1.000003;-0.000032;
"garbage_bin";202474.421866;6127.903321;0.000000;0.000000;0.000000;1.000000;-0.000069;
"garbage_bin";202473.781241;6126.563965;0.000000;0.000000;0.000000;1.000000;-0.000069;
"garbage_bin";202472.984366;6127.389160;0.000000;0.000000;0.000000;1.000000;-0.000069;
"garbage_bin";202526.578116;6095.160645;0.000000;0.000000;0.000000;1.000000;-0.000069;
"garbage_bin";202574.159659;6042.107422;0.000000;0.000000;0.000000;1.000000;-0.000069;
"garbage_bin";202550.719473;6068.295410;0.000000;0.000000;0.000000;1.000000;-0.000069;
"garbage_bin";202094.231932;5403.618654;48.987999;0.000000;0.000000;1.000005;-0.000176;
"garbage_bin";202095.593260;5404.479006;48.987999;0.000000;0.000000;1.000005;-0.000172;
"garbage_bin";202796.117179;5604.662110;0.000000;0.000000;0.000000;1.000000;-0.000069;
"garbage_bin";202765.844229;5601.218750;0.000000;0.000000;0.000000;1.000000;-0.000069;
"garbage_bin";202795.174796;5603.862793;0.000000;0.000000;0.000000;1.000000;-0.000069;
"garbage_bin";202745.015616;5582.123535;0.000000;0.000000;0.000000;1.000000;-0.000069;
"garbage_bin";202743.953116;5580.249024;0.000000;0.000000;0.000000;1.000000;-0.000069;
"garbage_bin";202745.593741;5580.896485;0.000000;0.000000;0.000000;1.000000;-0.000069;
"garbage_bin";202851.249991;5864.767090;0.000000;0.000000;0.000000;1.000000;-0.000069;
"garbage_bin";202850.828116;5863.553711;0.000000;0.000000;0.000000;1.000000;-0.000069;
"garbage_bin";202850.062491;5863.717285;0.000000;0.000000;0.000000;1.000000;-0.000069;
"garbage_bin";202850.484366;5865.042969;0.000000;0.000000;0.000000;1.000000;-0.000069;
"garbage_bin";202851.999991;5864.154297;0.000000;0.000000;0.000000;1.000000;-0.000069;
"garbage_bin";203106.977530;5479.309571;0.000000;0.000000;0.000000;1.000000;-0.000069;
"garbage_bin";203084.249991;5509.795899;0.000000;0.000000;0.000000;1.000000;-0.000069;
"garbage_bin";203062.093741;5468.622071;0.000000;0.000000;0.000000;1.000000;-0.000069;
"garbage_bin";203137.018790;5445.186524;0.000000;0.000000;0.000000;1.000000;-0.000008;
"garbage_bin";203157.643790;5422.173828;0.000000;0.000000;0.000000;1.000000;-0.000008;
"garbage_bin";201753.000001;4974.787592;261.250793;0.000000;0.000000;1.000003;-0.000191;
"garbage_bin";201754.609376;4974.782709;261.250793;0.000000;0.000000;1.000003;-0.000191;
"garbage_bin";201751.888917;4895.116205;261.250793;0.000000;0.000000;1.000003;-0.000092;
"garbage_bin";201713.800050;4779.021967;261.250793;0.000000;0.000000;1.000003;0.000137;
"garbage_bin";201794.110352;4521.640131;261.250793;0.000000;0.000000;1.000003;0.000595;
"garbage_bin";201793.662598;4520.841791;261.250793;0.000000;0.000000;1.000003;0.000305;
"garbage_bin";201793.058717;4521.740717;261.250793;0.000000;0.000000;1.000003;0.000534;
"garbage_bin";203853.969973;5141.983397;206.393768;0.000000;0.000000;1.000001;-0.002193;
"garbage_bin";203804.956786;5177.541017;50.921616;0.000000;0.000000;1.000002;0.000092;
"garbage_bin";204096.419920;4628.680176;0.000000;0.000000;0.000000;1.000000;-0.002192;
"garbage_bin";204096.902830;4629.550781;0.000000;0.000000;0.000000;1.000000;-0.002192;
"garbage_bin";201044.836664;4338.116699;0.000000;0.000000;0.000000;1.000000;-0.000053;
"garbage_bin";201092.620001;4288.141113;178.873779;0.000000;0.000000;1.000001;0.000309;
"garbage_bin";201091.661993;4288.537109;178.873779;0.000000;0.000000;1.000001;0.000225;
"garbage_bin";201489.015617;3361.532471;0.000000;0.000000;0.000000;1.000000;-0.000622;
"garbage_bin";201416.225213;3581.147949;0.000000;0.000000;0.000000;1.000000;-0.000118;
"garbage_bin";201415.079704;3581.106201;0.000000;0.000000;0.000000;1.000000;-0.000191;
"garbage_bin";201500.812492;3561.327637;0.000000;0.000000;0.000000;1.000000;-0.000622;
"garbage_bin";201500.484367;3560.236817;0.000000;0.000000;0.000000;1.000000;-0.000622;
"garbage_bin";201494.249991;3575.350830;0.000000;0.000000;0.000000;1.000000;-0.000240;
"garbage_bin";201494.031241;3577.376709;0.000000;0.000000;0.000000;1.000000;-0.000240;
"garbage_bin";201466.571769;3602.465088;0.000000;0.000000;0.000000;1.000000;-0.000240;
"garbage_bin";201423.687980;3499.565186;0.000000;0.000000;0.000000;1.000000;-0.000561;
"garbage_bin";201374.346671;3522.709229;0.000000;0.000000;0.000000;1.000000;-0.000957;
"garbage_bin";201373.624992;3522.548096;0.000000;0.000000;0.000000;1.000000;-0.000767;
"garbage_bin";201423.780998;3500.489990;0.000000;0.000000;0.000000;1.000000;-0.000641;
"garbage_bin";201406.588737;3524.288330;0.000000;0.000000;0.000000;1.000000;-0.000767;
"garbage_bin";201407.093742;3522.695557;0.000000;0.000000;0.000000;1.000000;-0.000622;
"garbage_bin";201465.421866;3537.687256;0.000000;0.000000;0.000000;1.000000;-0.000332;
"garbage_bin";201453.078116;3549.364258;0.000000;0.000000;0.000000;1.000000;-0.000240;
"garbage_bin";201485.874992;3537.627197;0.000000;0.000000;0.000000;1.000000;-0.000622;
"garbage_bin";201465.437491;3539.277344;0.000000;0.000000;0.000000;1.000000;-0.000332;
"garbage_bin";201452.843741;3548.126953;0.000000;0.000000;0.000000;1.000000;-0.000240;
"garbage_bin";201485.046867;3538.173096;0.000000;0.000000;0.000000;1.000000;-0.000622;
"garbage_bin";201512.896356;3490.954834;0.000000;0.000000;0.000000;1.000000;-0.000114;
"garbage_bin";201470.937492;3445.623535;0.000000;0.000000;0.000000;1.000000;-0.000622;
"garbage_bin";201470.328117;3492.724121;0.000000;0.000000;0.000000;1.000000;-0.000622;
"garbage_bin";201517.562492;3458.786377;0.000000;0.000000;0.000000;1.000000;-0.000622;
"garbage_bin";201457.468742;3495.144043;0.000000;0.000000;0.000000;1.000000;-0.000622;
"garbage_bin";201475.968742;3426.409424;0.000000;0.000000;0.000000;1.000000;-0.000622;
"garbage_bin";201464.281242;3389.020264;0.000000;0.000000;0.000000;1.000000;-0.000622;
"garbage_bin";201507.234367;3419.688965;0.000000;0.000000;0.000000;1.000000;-0.000622;
"garbage_bin";201816.624992;4181.112793;0.000000;0.000000;0.000000;1.000000;-0.000183;
"garbage_bin";201816.062492;4182.384766;0.000000;0.000000;0.000000;1.000000;-0.000183;
"garbage_bin";201813.221794;4139.117676;0.000000;0.000000;0.000000;1.000000;-0.000183;
"garbage_bin";201813.271113;4140.453125;0.000000;0.000000;0.000000;1.000000;-0.000198;
"garbage_bin";201821.984367;4117.259278;0.000000;0.000000;0.000000;1.000000;-0.000183;
"garbage_bin";201863.937493;4192.767578;0.000000;0.000000;0.000000;1.000000;-0.000183;
"garbage_bin";201862.749993;4192.822754;0.000000;0.000000;0.000000;1.000000;-0.000183;
"garbage_bin";201864.296868;4130.785645;0.000000;0.000000;0.000000;1.000000;-0.000183;
"garbage_bin";201893.917107;3625.912842;0.000000;0.000000;0.000000;1.000000;-0.000004;
"garbage_bin";201894.982415;3626.635010;0.000000;0.000000;0.000000;1.000000;-0.000015;
"garbage_bin";201570.771232;3498.305420;0.000000;0.000000;0.000000;1.000000;-0.000572;
"garbage_bin";201594.887811;3531.350586;0.000000;0.000000;0.000000;1.000000;-0.000622;
"garbage_bin";201555.576164;3527.687256;0.000000;0.000000;0.000000;1.000000;-0.000607;
"garbage_bin";201615.213249;3533.278076;0.000000;0.000000;0.000000;1.000000;-0.000912;
"garbage_bin";201562.390617;3494.586426;0.000000;0.000000;0.000000;1.000000;-0.000622;
"garbage_bin";201526.475881;3491.557701;88.822792;0.000000;0.000000;1.000000;-0.000309;
"garbage_bin";204226.734372;5433.455078;0.000000;0.000000;0.000000;1.000000;-0.002192;
"garbage_bin";204225.843747;5456.592774;0.000000;0.000000;0.000000;1.000000;-0.002192;
"garbage_bin";204226.296872;5457.514649;0.000000;0.000000;0.000000;1.000000;-0.002192;
"garbage_bin";204226.734372;5434.958008;0.000000;0.000000;0.000000;1.000000;-0.002192;
"garbage_bin";204216.578122;5386.555664;0.000000;0.000000;0.000000;1.000000;-0.002192;
"garbage_bin";204217.468747;5386.545899;0.000000;0.000000;0.000000;1.000000;-0.002192;
"garbage_bin";204494.515622;5210.087402;0.000000;0.000000;0.000000;1.000000;-0.002192;
"garbage_bin";204495.531247;5210.206055;0.000000;0.000000;0.000000;1.000000;-0.002192;
"garbage_bin";204484.124997;5237.970703;0.000000;0.000000;0.000000;1.000000;-0.002192;
"garbage_bin";204483.562497;5239.310059;0.000000;0.000000;0.000000;1.000000;-0.002192;
"garbage_bin";204212.515622;5363.130859;0.000000;0.000000;0.000000;1.000000;-0.002192;
